username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
,2017-04-14,0,1,"They are responsible for choosing to escalate a situation with a power imbalance. Forcing ppl off the plane was wrong w/o the physical harm",,,,"853033898279788544",https://twitter.com/DireHeartbeat/status/853033898279788544
,2017-04-14,0,0,"@united This Is Your CEO Right Now LMAO... pic.twitter.com/f6YZRr6M97",,@united,,"853033891141226496",https://twitter.com/Blue1080s/status/853033891141226496
,2017-04-14,0,0,"@Airbnb please hurry... commercial flying is atrocious and dangerous for paying customers as proven by @united they need to be replaced.",,@Airbnb @united,,"853033810996408320",https://twitter.com/TejadaJavierC/status/853033810996408320
,2017-04-14,0,0,"@United The ppl think your site is cancelled but I just clicked on your @and now ppl tryna kick my door in. The fuck up with that",,@United @and,,"853033810593755139",https://twitter.com/TheStompyOne/status/853033810593755139
,2017-04-14,0,3,"https:// elpailot.com/2015/07/29/pil otos-tripulantes-pasajes-gratis/amp/ …",,,,"853033801001439232",https://twitter.com/ElPailotOk/status/853033801001439232
,2017-04-14,0,0,"This is sooo bs, asshole doc, family n attorney will own @united after moron goes through every type of health problem they can weasel in https:// twitter.com/thefalsinator/ status/853019067325796354 …",,@united,,"853033794529570816",https://twitter.com/WhirlyBird053/status/853033794529570816
,2017-04-14,0,3,". @United giving me the first class upgrade hoping I forget the week they've had.... butter me up all you want, I'll never forget",,@United,,"853033723461328898",https://twitter.com/fishboyjim/status/853033723461328898
,2017-04-14,0,1,"@pepsi too",,@pepsi,,"853033668977332224",https://twitter.com/ResistThe_Swamp/status/853033668977332224
,2017-04-14,0,0,"Hey remember fuck @united",,@united,,"853033594817794048",https://twitter.com/itsmetsforme/status/853033594817794048
,2017-04-14,0,0,"There are seats on @United Airlines...",,@United,,"853033588123684865",https://twitter.com/danrsmith/status/853033588123684865
,2017-04-14,4,3,"Even paying out 10.000 USD each is likely cheaper than one @united re-accommodation lawsuit https:// twitter.com/cnn/status/853 032626806038529 …",,@united,,"853033584101175297",https://twitter.com/i0n1c/status/853033584101175297
,2017-04-14,0,0,"Why don't y'all just listen up, these people have a job to do! If they tell you to do something, do it, geez >shut up!",,,,"853033550534164480",https://twitter.com/CarrieLyn9/status/853033550534164480
,2017-04-14,0,0,"Incentives....something @united forgot to do",,@united,,"853033541327867904",https://twitter.com/LETSGOLAKERS87/status/853033541327867904
,2017-04-14,3,1,"Don't have to worry about being dragged off a plane ever again @united pic.twitter.com/nPU8gvJB2K",,@united,,"853033507840548864",https://twitter.com/Udddiinn/status/853033507840548864
,2017-04-14,0,1,"Thanks for only beating my bag @united pic.twitter.com/3HaSKZlbkl",,@united,,"853033477389914114",https://twitter.com/gjh236/status/853033477389914114
,2017-04-14,0,0,"@united https:// twitter.com/caromunozb/sta tus/852563916559437824 …",,@united,,"853033381638131715",https://twitter.com/MONYDIAADIA/status/853033381638131715
,2017-04-14,0,1,"@united Im filling out my application, where do I list my martial arts experience? I have a great left hook, I'd be a staple for the company",,@united,,"853033337056788480",https://twitter.com/TDOTFGBAP/status/853033337056788480
,2017-04-14,0,0,"if anyone tells you "gov says" re: compensating bumped passengers, show 'em this: http://www. dailymail.co.uk/news/article-4 412860/Delta-OKs-offers-9-950-flyers-seats.html … #BoycottUnitedAirlines . @united",,@united,#BoycottUnitedAirlines,"853033291435229184",https://twitter.com/MysticPhoeniix/status/853033291435229184
,2017-04-14,0,2,"Yeah, you can't beat @united",,@united,,"853033286356140032",https://twitter.com/NiclasOlofsson/status/853033286356140032
,2017-04-14,0,0,"@Office why has #onenote stopped syncing? from a windows phone? using microsoft app? trying 2 jump the @united , @pepsi & @WHPresSec shark?",,@Office @united @pepsi @WHPresSec,#onenote,"853033237404200961",https://twitter.com/dickfaber/status/853033237404200961
,2017-04-14,0,1,"Silly you. Flying through Newark. For ANYONE flying through Newark, the smart money is on sleeping in Newark!",,,,"853033225148616704",https://twitter.com/Hudginsclan/status/853033225148616704
,2017-04-14,3,23,"The incentives for getting bumped off a flight are getting so good ..that soon @united will have to drag passengers ON to the plane!",,@united,,"853033188788228096",https://twitter.com/TheTeditorial/status/853033188788228096
,2017-04-14,0,0,"@united so are you going to shoot people that ask for peanuts next?",,@united,,"853033164410937344",https://twitter.com/AlwaysSeeingRed/status/853033164410937344
,2017-04-14,0,1,"a lot of people confuse the maximum *required* compensation with some actual limit. Airlines can pay out whatever it takes!",,,,"853033071070859264",https://twitter.com/tomtomorrow/status/853033071070859264
,2017-04-14,0,0,"ANY OF U",,,,"853033058991300609",https://twitter.com/NoelleAmarie/status/853033058991300609
,2017-04-14,0,0,"@united RT @doctorjoe56 : Fly the "friendly skies" of #unitedAIRLINES pic.twitter.com/Bvd0jEQx9u",,@united @doctorjoe56,#unitedAIRLINES,"853033032760078338",https://twitter.com/MarthaMTorres1/status/853033032760078338
,2017-04-14,1,0,"My 17 yr old daughter passed out #unitedAIRLINES after an 8 hr wait at #bushintercontinalairport no food no water. faulty aircraft. @united",,@united,#unitedAIRLINES #bushintercontinalairport,"853033001424490496",https://twitter.com/perla0918/status/853033001424490496
,2017-04-14,0,0,"@CoryBooker Please look into legislation that will prevent @united and other Airlines from dragging paying customers from planes. #shame",,@CoryBooker @united,#shame,"853032996949118976",https://twitter.com/TejadaJavierC/status/853032996949118976
,2017-04-14,0,0,"I never get a whole can anymore. Plastic cup filled with ice and Coke and they take the can with them. Why do people think they're special??",,,,"853032983372025856",https://twitter.com/CarrieLyn9/status/853032983372025856
,2017-04-14,0,3,"Hey @united when are you planning on lowering these flights",,@united,,"853032963185025024",https://twitter.com/melissa_GPL/status/853032963185025024
,2017-04-14,0,0,"Hmmmmm, 10K or a beat down? @united https:// twitter.com/cbsnews/status /853014011104899074 …",,@united,,"853032909418016769",https://twitter.com/baad_kittee/status/853032909418016769
,2017-04-14,0,1,"We understand this took away from your experience. We truly expect a better outcome on future travel. ^JR",,,,"853032901637660673",https://twitter.com/united/status/853032901637660673
,2017-04-14,0,0,"@united must have been overbooked https:// twitter.com/scarieststorys /status/812832418281439232 …",,@united,,"853032840195330048",https://twitter.com/zachwhitter/status/853032840195330048
,2017-04-14,0,0,"I hope this airline goes out of business",,,,"853032694334337025",https://twitter.com/AmazingMexican1/status/853032694334337025
,2017-04-14,0,0,"Not listening to a police officer usually doesn't end well, ANYWHERE. It's not like airline staff whooped his ass like a bouncer.",,,,"853032642354302976",https://twitter.com/RobertLauby/status/853032642354302976
,2017-04-14,0,0,"Flying @united are we?",,@united,,"853032628857057280",https://twitter.com/mcameneti/status/853032628857057280
,2017-04-14,0,0,"Lol Jesus is real...",,,,"853032621646983168",https://twitter.com/ItsAdleyHoe/status/853032621646983168
,2017-04-14,0,2,""working to make @united the best airline possible" - @united . well here's an unwarranted tip--keep working",,@united @united,,"853032557050568707",https://twitter.com/samanthardame/status/853032557050568707
,2017-04-14,0,0,". @United : adopt procedures to stop peaceful passenger being treated like this and fire your CEO http:// sumof.us/293907154t?ref errer_id=11977648 …",,@United,,"853032512167301121",https://twitter.com/sandragailj/status/853032512167301121
,2017-04-14,1,0,"When did companies become so arrogant that customers don't matter at all? Still shocked. @united #customersmatter",,@united,#customersmatter,"853032382819033089",https://twitter.com/roohimoolla/status/853032382819033089
,2017-04-14,0,0,"ahem",,,,"853032330331652096",https://twitter.com/NoelleAmarie/status/853032330331652096
,2017-04-14,0,0,"you're correct;)",,,,"853032298631094272",https://twitter.com/SaraShaw98/status/853032298631094272
,2017-04-14,0,0,"@united thanks for only beating up my bag pic.twitter.com/TGc93zYu99",,@united,,"853032294889783296",https://twitter.com/gjh236/status/853032294889783296
,2017-04-14,0,0,"Im done with @united",,@united,,"853032248135884807",https://twitter.com/KritRBLX/status/853032248135884807
,2017-04-14,0,0,"Sure it did and @united is to blame for global infestation of moths. Jump on the sue United bandwagon cause pic.twitter.com/kWKZQ8VJuD",,@united,,"853032232851656704",https://twitter.com/wilnd/status/853032232851656704
,2017-04-14,0,0,".Lawyer now wants big retainer and I also need to cough up the 2K (which should be damages). Does that seem right to ANYONE? #United #Scam pic.twitter.com/8iiPtzS35U",,,#United #Scam,"853032199611973632",https://twitter.com/uncreditedcameo/status/853032199611973632
,2017-04-14,0,0,"@CorboyDemetrio I just heard on @ABC that @united is going 2 start enforcing check-in 60 mins before flight. Interestingly, they already do.",,@CorboyDemetrio @ABC @united,,"853032198777253892",https://twitter.com/JoyceBruns/status/853032198777253892
,2017-04-14,0,2,"So you didn't fly with @united I'm guessing",,@united,,"853032194536820736",https://twitter.com/PeytonGreenhaw/status/853032194536820736
,2017-04-14,0,0,"@united @nbc4i @10TV Put your employees on their own flight. A lack of planning on your part doesn't constitute an emergency on mine.",,@united @nbc4i @10TV,,"853032190048956419",https://twitter.com/McPherson_39/status/853032190048956419
,2017-04-14,0,0,"@united #unitedforcedgrandma United Airlines staff 'forced frail grandma, 94, out of £2,800 Business seat into Economy for 16-hour flight'",,@united,#unitedforcedgrandma,"853032187867746304",https://twitter.com/SteveReech/status/853032187867746304
,2017-04-14,0,0,"My sister retired from @United I know workers took pride in service, but that there was serious erosion of employee authority after 9.11",,@United,,"853032165356912640",https://twitter.com/odaraia/status/853032165356912640
,2017-04-14,0,0,"#UnitedAirlinesAssault uma vergonha essa @united deveria ser banida",,@united,#UnitedAirlinesAssault,"853032125033058304",https://twitter.com/SenhorFranklin/status/853032125033058304
,2017-04-14,0,0,"FAA rule not United. The crew never touched him. Take it to Homeland Security",,,,"853032089016426496",https://twitter.com/Golferatheart/status/853032089016426496
,2017-04-14,0,0,""Machines follow orders. People use discretion" @HBR on the lessons of the @united fiasco http:// bit.ly/2ocO6UB pic.twitter.com/f6y7HqJ5H6",,@HBR @united,,"853032045685202949",https://twitter.com/rreisman/status/853032045685202949
,2017-04-14,0,0,"@united #unitedairlines #AaronHernandez pic.twitter.com/DvRnw0U3ac",,@united,#unitedairlines #AaronHernandez,"853031964940664836",https://twitter.com/Vadermitch/status/853031964940664836
,2017-04-14,0,0,"True. On CNN this morning. Where's your proof",,,,"853031946456154112",https://twitter.com/portstreetmom/status/853031946456154112
,2017-04-14,8,21,"If I were @united , I would make it a point to fire a bunch of folks, revamp everything, and build back up. If not, they are done. https:// twitter.com/LawyerRogelio/ status/852976598840221697 …",,@united,,"853031920464265218",https://twitter.com/amandablount2/status/853031920464265218
,2017-04-14,0,0,"@united how much is a round trip to San José, Costa Rica from Houston, Texas right now? I'd leave from George Bush Intercontinental",,@united,,"853031915263320065",https://twitter.com/fostreology/status/853031915263320065
,2017-04-14,6,5,". @united updated policy to make sure crews traveling on UA aircraft are booked at least 60 minutes prior to departure. #BREAKING",,@united,#BREAKING,"853031893524250625",https://twitter.com/krisvancleave/status/853031893524250625
,2017-04-14,0,2,"Didn't realize @united was under the Savior's dictatorship too.. Must have really upset Negan pic.twitter.com/OnE987Hs37",,@united,,"853031882191245313",https://twitter.com/catie_witt13/status/853031882191245313
,2017-04-14,0,0,"@tomcostellonbc @msnbc @courierjournal Any follow up on your story about the sordid past of the @united passenger? Were y'all colludin'?",,@tomcostellonbc @msnbc @courierjournal @united,,"853031877535518720",https://twitter.com/JimHyatt/status/853031877535518720
,2017-04-14,0,0,"That's kinda funny !!",,,,"853031875316785152",https://twitter.com/CerauloPeter/status/853031875316785152
,2017-04-14,0,0,"@united my mate @ThaboyJosh just arrived at his destination from united. He was very abused. Was it because he's asian?",,@united @ThaboyJosh,,"853031797487173639",https://twitter.com/Silver_xJulian/status/853031797487173639
,2017-04-14,1,1,". @AlaskaAir is reviewing policy on overbooked flights “to ensure what happened on another carrier earlier this week doesn’t happen"",,@AlaskaAir,,"853031796023238656",https://twitter.com/SalHernandez/status/853031796023238656
,2017-04-14,0,0,"¡Vaya! Creo que es el comienzo del fin para @united https:// twitter.com/expansionmx/st atus/853028862984425476 …",,@united,,"853031734803398656",https://twitter.com/Dannna__/status/853031734803398656
,2017-04-14,0,0,"@carterjwm you might want to skip that offer, hard to eat nuggets if you're beat up and have broken teeth",,@carterjwm,,"853031631438958592",https://twitter.com/chocngirlparts/status/853031631438958592
,2017-04-14,0,1,"@united Ya ven como si se puede",,@united,,"853031551331946497",https://twitter.com/RobertoGFC/status/853031551331946497
,2017-04-14,0,0,"At least after he settles with @united he won't have to sell scripts to his female patients #drugs4sex #pillarofthecommunity",,@united,#drugs4sex #pillarofthecommunity,"853031527285874688",https://twitter.com/bscann5/status/853031527285874688
,2017-04-14,0,1,"We should make him fly @United .",,@United,,"853031512190705664",https://twitter.com/gellibeenz/status/853031512190705664
,2017-04-14,0,0,"",,,,"853031507090444288",https://twitter.com/TexturedTalk/status/853031507090444288
,2017-04-14,0,0,"@united and all of Canada seen what you did to that man on the plane",,@united,,"853031474890653696",https://twitter.com/SavageTali/status/853031474890653696
,2017-04-14,0,1,"@united #OscarMunoz I repeat, Munoz should step down and United should change it's policies. http:// money.cnn.com/2017/04/14/new s/companies/delta-10000-overbooked-flight/index.html …",,@united,#OscarMunoz,"853031433983610880",https://twitter.com/BluePNW/status/853031433983610880
,2017-04-14,0,0,"Delta OKs offers of up to $9,950 to flyers who give up seats @united Delta beat you. Again! http:// bigstory.ap.org/e646773d606f4c 39b6ede9efdeabfe98 …",,@united,,"853031377377165317",https://twitter.com/Iceblue52Roth/status/853031377377165317
,2017-04-14,1,2,"Don't let @united CEO Oscar Munoz forget about his laughable handling of the situation with Dr. Dao. Keep the pressure on him and co.",,@united,,"853031369911480321",https://twitter.com/yourfavesong/status/853031369911480321
,2017-04-14,1,4,". @FlyFrontier now allows agents to offer checks for cash as incentive to give up seats in overbooked flights https://www. buzzfeed.com/salvadorhernan dez/delta-airlines-will-now-offer-nearly-10000-to-passengers-on?utm_term=.yaOQvwzwxz#.blnrQg1g61 …",,@FlyFrontier,#,"853031355122196480",https://twitter.com/SalHernandez/status/853031355122196480
,2017-04-14,0,0,"@united pic.twitter.com/qPaNVsRxvc",,@united,,"853031342551859200",https://twitter.com/Applepie916/status/853031342551859200
,2017-04-14,1,1,"Respuesta estratégica de Delta Airlines @Delta ante la situación ocurrida con un pasajero en vuelo de @united https://www. buzzfeed.com/salvadorhernan dez/delta-airlines-will-now-offer-nearly-10000-to-passengers-on?utm_term=.qfBMyEkyGY#.qfBMyEkyGY …",,@Delta @united,#,"853031328291401733",https://twitter.com/anibalcap/status/853031328291401733
,2017-04-14,0,0,"Better idea, plan better. A lack of planning on your part doesn't constitute an emergency on mine.",,,,"853031273090166785",https://twitter.com/McPherson_39/status/853031273090166785
,2017-04-14,0,0,"@united policy: Passengers vote you off the plane! Vote here:",,@united,,"853031118601424897",https://twitter.com/dshardy/status/853031118601424897
,2017-04-14,0,0,"Sent",,,,"853031116361617409",https://twitter.com/NegarMortazavi/status/853031116361617409
,2017-04-14,0,0,"Are you actually flying @united ?",,@united,,"853031105200631808",https://twitter.com/joelsfox79/status/853031105200631808
,2017-04-14,0,1,"@united beats of @NoraEnPure @@coachella pic.twitter.com/434DEkoQOF",,@united @NoraEnPure @ @coachella,,"853031090101121024",https://twitter.com/Beulowsky/status/853031090101121024
,2017-04-14,0,0,"All those @united / Chinese Take-Out joke would be even funnier if the guy was Chinese... ya dopes",,@united,,"853030947100471296",https://twitter.com/lancernorris/status/853030947100471296
,2017-04-14,7,7,". @AmericanAir will no longer involuntarily remove passengers, part of new policy adopted after @united fiasco https://www. buzzfeed.com/salvadorhernan dez/delta-airlines-will-now-offer-nearly-10000-to-passengers-on?utm_term=.yaOQvwzwxz#.blnrQg1g61 …",,@AmericanAir @united,#,"853030925055148033",https://twitter.com/SalHernandez/status/853030925055148033
,2017-04-14,0,1,"If you're looking for good pr, I will be happy to accept any goodwill you may have to offer",,,,"853030815130955776",https://twitter.com/Joshua_Wilson/status/853030815130955776
,2017-04-14,0,5,"@united United Airlines screw up has nothing to do with @McDonalds coveted #szechuansauce .",,@united @McDonalds,#szechuansauce,"853030810949210113",https://twitter.com/Raclyph/status/853030810949210113
,2017-04-14,0,0,"¿Ya se lo explicaste? Porque yo me lo perdí.",,,,"853030752631619585",https://twitter.com/mara_x22/status/853030752631619585
,2017-04-14,0,0,"@united take notes https:// twitter.com/hawaiinewsnow/ status/853029878995853315 …",,@united,,"853030749787758594",https://twitter.com/Dylicous_/status/853030749787758594
,2017-04-14,0,0,"Just Wonderful @united hahahahahahah https:// twitter.com/LatuffCartoons /status/851711634808635392 …",,@united,,"853030738253549568",https://twitter.com/mbaclaudio/status/853030738253549568
,2017-04-14,0,0,"@United This is YOUR NEW LOGO...There is no amount of money that can erase this. https:// twitter.com/Frank_Schaeffe r/status/851808629204406272 …",,@United,,"853030736860823552",https://twitter.com/Twitlertwit/status/853030736860823552
,2017-04-14,0,0,"@united you lost my bag. You can do better.",,@united,,"853030648487043072",https://twitter.com/robertpmoran/status/853030648487043072
,2017-04-14,0,0,"Smart move. @united lost hundreds of millions in market value. https:// twitter.com/nycjim/status/ 852975269493305345 …",,@united,,"853030604455260160",https://twitter.com/Brettolsicw/status/853030604455260160
,2017-04-14,1,0,"@united pic.twitter.com/j8DnurbDKD",,@united,,"853030580501569536",https://twitter.com/Npc_Tim/status/853030580501569536
,2017-04-14,0,0,"Still much less than what @united will be paying... http:// 6abc.com/travel/delta-o ks-offers-of-up-to-$9950-to-flyers-who-give-up-seats/1873987/ …",,@united,,"853030480253530113",https://twitter.com/MarielynH4/status/853030480253530113
,2017-04-14,0,0,"@pepsi and @united should partner.",,@pepsi @united,,"853030473022320640",https://twitter.com/Kaikun2236/status/853030473022320640
,2017-04-14,0,0,"@united pic.twitter.com/wCGLpoddpF",,@united,,"853030325747945479",https://twitter.com/ErinTolbert/status/853030325747945479
,2017-04-14,0,0,"@united https:// twitter.com/MatthewACherry /status/851650873298042880 …",,@united,,"853030314037399552",https://twitter.com/zaknd_/status/853030314037399552
,2017-04-14,1,1,"I make a living in #customerservice Personally...I am done forever with @united airlines. Zero tolerance for that kind of bullshit. #jerks",,@united,#customerservice #jerks,"853030295595044866",https://twitter.com/ChefTsonton/status/853030295595044866
,2017-04-14,0,12,"Real compensation for overbooking = much less likelihood of having to drag passengers off airplanes. @united https:// twitter.com/HawaiiNewsNow/ status/853029878995853315 …",,@united,,"853030295146176512",https://twitter.com/MikeOkuda/status/853030295146176512
,2017-04-14,0,0,"I saw that video I hope he gets compensated that was so in-called for.",,,,"853030287231635457",https://twitter.com/MzBlueRapDiva/status/853030287231635457
,2017-04-14,0,0,"pic.twitter.com/f16uLdqNNz",,,,"853030264846647297",https://twitter.com/Huna_almagrab/status/853030264846647297
,2017-04-14,0,0,"Verizon Diary 04/14/2017-Sounds like Verizon and United join forces in cust mistreatment! @Cnn @abc @CBSNews @SenSanders @verizon @united",,@Cnn @abc @CBSNews @SenSanders @verizon @united,,"853030261990215680",https://twitter.com/rechavoc/status/853030261990215680
,2017-04-14,0,0,"A @united é uma empresa comprometida em garantir uma experiência inesquecível para seus passageiros, né? https:// twitter.com/Estadao/status /852958639207968769 …",,@united,,"853030255501729792",https://twitter.com/sapobrothers/status/853030255501729792
,2017-04-14,0,0,"@united @Delta @AmericanAir @SpiritAirlines I need to get to Raleigh from Newark tomorrow morning because @NJTRANSIT messed up my trip. Help",,@united @Delta @AmericanAir @SpiritAirlines @NJTRANSIT,,"853030239542398976",https://twitter.com/Syndrigast_/status/853030239542398976
,2017-04-14,0,0,"Not flying @united this week. On @AmericanAir (American Airlines) less expensive & direct route. At the time it was not a protest booking.",,@united @AmericanAir,,"853030194298241024",https://twitter.com/ihero07/status/853030194298241024
,2017-04-14,0,0,"@united e agora hein? Passageiro terá de fazer cirurgia por culpa de vocês. Parabéns. Viajar com vocês, jamais",,@united,,"853030189898448896",https://twitter.com/SenhorFranklin/status/853030189898448896
,2017-04-14,0,0,"Absolutely!",,,,"853030184789979136",https://twitter.com/katesproule/status/853030184789979136
,2017-04-14,0,0,"Watched one entire movie while seated on the plane waiting on my @united flight. Rough freaking week for @united in Chicago.",,@united @united,,"853030092859113472",https://twitter.com/hattyash/status/853030092859113472
,2017-04-14,0,0,"Just waiting for the @united app that will calculate the probability of you being dragged off a flight. :)",,@united,,"853030042393231360",https://twitter.com/cjland/status/853030042393231360
,2017-04-14,0,0,"..2 oversized suitcases on , a Hawaiin mug I bought as a gift broke inside my suitcase. Kinda ruined the whole experience with you it was..",,,,"853030027604131844",https://twitter.com/JennaEvans017/status/853030027604131844
,2017-04-14,0,0,"You're welcome. We're glad you were able to enjoy. ^JR",,,,"853029996801085440",https://twitter.com/united/status/853029996801085440
,2017-04-14,0,0,"These you makers move fast! @united #unitedAIRLINES pic.twitter.com/xNnSXpzmXC",,@united,#unitedAIRLINES,"853029983803068416",https://twitter.com/nlitenmebabe/status/853029983803068416
,2017-04-14,0,0,"Our story on the lawsuit by the @united passenger involuntarily dragged off the plane https://www. youtube.com/watch?v=xX0hjb QqXyU&sns=tw … via @youtube @AJEnglish",,@united @youtube @AJEnglish,,"853029958838571008",https://twitter.com/johnhendren/status/853029958838571008
,2017-04-14,0,0,"Emily people are getting beaten and bitten by scorpions",,,,"853029922440450048",https://twitter.com/gurbyporras_/status/853029922440450048
,2017-04-14,0,1,"",,,,"853029900416110594",https://twitter.com/PatoCulto/status/853029900416110594
,2017-04-14,0,0,"Apparently there is a regulation on the books that allows airlines to remove a passenger from planes for any reason.",,,,"853029900265164800",https://twitter.com/PhillipOtto/status/853029900265164800
,2017-04-14,0,0,". @united oh god, what is it now? Did a bear attack someone on one of your flights or something? pic.twitter.com/ihTJHZSHDw",,@united,,"853029862608695296",https://twitter.com/CasiMagz/status/853029862608695296
,2017-04-14,0,0,"^JR handled it at the main United Club in T3!!! Thanks...",,,,"853029764952506369",https://twitter.com/imacsweb/status/853029764952506369
,2017-04-14,0,0,"@TheLastLeg you said @united had a bad week, it got worse",,@TheLastLeg @united,,"853029753904922624",https://twitter.com/JohnNeebs/status/853029753904922624
,2017-04-14,0,1,"Vouchers or cash?",,,,"853029718446276609",https://twitter.com/raduray/status/853029718446276609
,2017-04-14,0,0,"I just saw a new inflight option available...not sure what they charge though pic.twitter.com/eOUhuftJx9",,,,"853029696778498048",https://twitter.com/rikcannon/status/853029696778498048
,2017-04-14,0,0,"Damn, @united . #UnitedAirlines http://www. kvue.com/news/local/tex as-news/canada-man-flying-out-of-houston-gets-stung-by-scorpion-on-united-flight/431264525 … via @@KVUE",,@united @ @KVUE,#UnitedAirlines,"853029690340147200",https://twitter.com/_oddmanout/status/853029690340147200
,2017-04-14,0,0,"@united staff and #OscarMunoz should be scared for their safety, The hate crime they conducted on their flight will have backlash",,@united,#OscarMunoz,"853029686074650624",https://twitter.com/nickdyer2000/status/853029686074650624
,2017-04-14,1,2,"Fly the friendly skies with @united ; free tooth removal. https:// twitter.com/nytimes/status /852676792334917633 …",,@united,,"853029672300445696",https://twitter.com/AscendingNode/status/853029672300445696
,2017-04-14,0,4,"How @united trains their workers pic.twitter.com/q1YWMV6iqk",,@united,,"853029629199646720",https://twitter.com/El_Alcos/status/853029629199646720
,2017-04-14,0,2,"Anyone but @united I'd have helped you out Given their track record they might drag you off the plane or threaten 2 handcuff you #Boycott",,@united,#Boycott,"853029535050235908",https://twitter.com/kanzaz/status/853029535050235908
,2017-04-14,0,0,"Flying @united : 1) boarding starts 2) boarding stops 3) boarding restarts 4) plane fully boarded 5) flight canceled 6) de boarding...TBC",,@united,,"853029503043588100",https://twitter.com/ericpg/status/853029503043588100
,2017-04-14,0,0,"This guy got paid $13 million a year to kick ass",,,,"853029425151004672",https://twitter.com/nsoh/status/853029425151004672
,2017-04-14,0,0,"Thanks for not beating the shit out of paying passengers ala @united",,@united,,"853029323581698048",https://twitter.com/DarthTargaryen1/status/853029323581698048
,2017-04-14,0,0,"@united @FAANews @FAASafetyBrief @TAS Caso UNITED, desde el punto SMS. https:// twitter.com/SMSFactorHuman o/status/852999259859304448 …",,@united @FAANews @FAASafetyBrief @TAS,,"853029271580934144",https://twitter.com/sarrescate/status/853029271580934144
,2017-04-14,0,2,"@united get him y'all he kinda looks like benjamin button",,@united,,"853029241977548800",https://twitter.com/_bigcomfySOFa/status/853029241977548800
,2017-04-14,0,0,"#الخطوط_السعوديه_تخطف_المسافرين @united @Delta عندنا وعندكم خير",,@united @Delta,#,"853029238026403841",https://twitter.com/lololololoIol/status/853029238026403841
,2017-04-14,1,0,"@united a customer paid for & was assigned that seat, as well as the two directly behind me. #ripoff #stopcheatingcustomers #unitedairlines pic.twitter.com/spWVOmlBY1",,@united,#ripoff #stopcheatingcustomers #unitedairlines,"853029233618190336",https://twitter.com/afreaknamedali/status/853029233618190336
,2017-04-14,0,1,"Travelling from NYC to Glasgow with @united . I'm expecting great service.",,@united,,"853029232905252865",https://twitter.com/LizHamilton13/status/853029232905252865
,2017-04-14,0,0,"It's coming, I'm just staying patient and not being adamant about not flying united...cuz I will lmao",,,,"853029185476079617",https://twitter.com/thewillcotton/status/853029185476079617
,2017-04-14,0,0,"Pretty soon, Aaron Hernandez will be able to be mistreated on a @united flight & not have any dirt to be brought up from his past.",,@united,,"853029146888482818",https://twitter.com/rights_of_bill/status/853029146888482818
,2017-04-14,0,0,"But my carry on was denied on the next flight DNV-IAD because there was no space left at all. Because your hostess allowed a man to have ...",,,,"853029126952935425",https://twitter.com/JennaEvans017/status/853029126952935425
,2017-04-14,0,0,"Hell yeah",,,,"853029043469504513",https://twitter.com/franciscohmello/status/853029043469504513
,2017-04-14,0,0,"Do his customers feel satisfied? If no, then yes, he shouldn't be paid.",,,,"853029004349067264",https://twitter.com/BE_Conklin/status/853029004349067264
,2017-04-14,0,0,"#unitedAIRLINES @united your people are trained to screw customer till they give up.",,@united,#unitedAIRLINES,"853028970215997440",https://twitter.com/keyurdgp/status/853028970215997440
,2017-04-14,0,0,"It is fairly important. I feel a large shit coming on",,,,"853028945968611328",https://twitter.com/MongooseFly/status/853028945968611328
,2017-04-14,2,1,"#NewUnitedAirlinesMottos @united The United Airlines new "volunteer" initiatives. "Release the Scorpions" pic.twitter.com/gYRflFEKvn",,@united,#NewUnitedAirlinesMottos,"853028770541850624",https://twitter.com/VALIANTBABE340/status/853028770541850624
,2017-04-14,0,0,"Incredible, the guy throws a temper tantrum and refuses to comply, and be paid, like 3 others now @united needs to pay him millions OMG",,@united,,"853028739755671552",https://twitter.com/stephen_montes/status/853028739755671552
,2017-04-14,0,0,"Hmmm, a broken nose, concussion and 2 lost teeth or $10k???? Damnit, give me a sec to decide! @united https:// twitter.com/thehill/status /853027858532495361 …",,@united,,"853028691269627905",https://twitter.com/yednaf/status/853028691269627905
,2017-04-14,0,0,"She needs to get kicked off a plane. The @united way.",,@united,,"853028652237422592",https://twitter.com/Nunya27275185/status/853028652237422592
,2017-04-14,0,0,"@united #UnitedAirlines check File Ref#BOM16340M u still owe me money and apology for sending bag after 2 or close to 3 months.",,@united,#UnitedAirlines #BOM16340M,"853028647933968386",https://twitter.com/keyurdgp/status/853028647933968386
,2017-04-14,0,0,"HELLO @UNITED I KNOW YOU HAVE OTHER ISSUES RIGHT NOW BUT PLS ANSWER THIS MAN",,@UNITED,,"853028642800230400",https://twitter.com/BraedenCorbett_/status/853028642800230400
,2017-04-14,0,0,"@united Things to remember: Be ready for sexual harassment by a drunk passengers, to be stung by a scorpion & to be beaten up & thrown off",,@united,,"853028640052871170",https://twitter.com/ssmamabear/status/853028640052871170
,2017-04-14,0,0,"People have disagreements every day that require cops to show up. Are the people who call cops to blame?",,,,"853028639008542720",https://twitter.com/Irbisgreif/status/853028639008542720
